genNum,genMean,genBest
6013,298316.91,299799
6014,298399.11,299799
6015,298357.16,299799
6016,298350.27,299799
6017,298381.73,299799
6018,298368.34,299799
6019,298353.7,299799
6020,298312.41,299799
6021,298428.58,299799
6022,298303.63,299799
6023,298362.71,299799
6024,298345.8,299799
6025,298312.96,299799
6026,298394.71,299799
6027,298421.16,299799
6028,298364.22,299799
6029,298464.09,299799
6030,298356.92,299799
6031,298361.6,299799
6032,298189.38,299799
6033,298295.28,299799
6034,298307.61,299799
6035,298403.78,299799
6036,298314.3,299799
6037,298411.66,299799
6038,298298.11,299799
6039,298339.08,299799
6040,298309.21,299799
6041,298369.92,299799
6042,298272.25,299799
6043,298190.33,299799
6044,298287.06,299799
6045,298286.99,299799
6046,298271.92,299799
6047,298337.68,299799
6048,298264.02,299799
6049,298252.67,299799
6050,298331.66,299799
6051,298297.27,299799
6052,298375.05,299799
6053,298300.09,299799
6054,298301.25,299799
6055,298321.28,299799
6056,298346.03,299799
6057,298364.17,299799
6058,298226.66,299799
6059,298283.08,299799
6060,298303.97,299799
6061,298381.42,299799
6062,298410.03,299799
6063,298420.38,299799
6064,298416.13,299799
6065,298398.81,299799
6066,298320.47,299799
6067,298196.23,299799
6068,298289.94,299799
6069,298336.18,299799
6070,298367.05,299799
6071,298456.75,299799
6072,298389.28,299799
6073,298270.95,299799
6074,298261.52,299799
6075,298415.37,299799
6076,298249.47,299799
6077,298298.49,299799
6078,298381.18,299799
6079,298367.99,299799
6080,298300.08,299799
6081,298265.9,299799
6082,298295.89,299799
6083,298280.67,299799
6084,298233.83,299799
6085,298243.23,299799
6086,298376.49,299799
6087,298338.47,299799
6088,298432.92,299799
6089,298292.61,299799
6090,298394.32,299799
6091,298359.24,299799
6092,298389.09,299799
6093,298452.02,299799
6094,298368.94,299799
6095,298389.25,299799
6096,298315.31,299799
6097,298355.44,299799
6098,298348.57,299799
6099,298323.82,299799
6100,298308.4,299799
6101,298366.2,299799
6102,298357.41,299799
6103,298414.47,299799
6104,298423.94,299799
6105,298450.34,299799
6106,298401.75,299799
6107,298357.25,299799
6108,298435.71,299799
6109,298393.66,299799
6110,298369.47,299799
6111,298372.69,299799
6112,298315.8,299799
6113,298318.9,299799
6114,298412.59,299799
6115,298357.71,299799
6116,298314.0,299799
6117,298343.05,299799
6118,298357.79,299799
6119,298318.15,299799
6120,298376.96,299799
6121,298251.56,299799
6122,298408.79,299799
6123,298427.59,299799
6124,298371.32,299799
6125,298384.93,299799
6126,298264.87,299799
6127,298454.09,299799
6128,298387.05,299799
6129,298283.64,299799
6130,298445.57,299799
6131,298442.33,299799
6132,298344.63,299799
6133,298422.08,299799
6134,298399.54,299799
6135,298303.82,299799
6136,298453.06,299799
6137,298408.32,299799
6138,298401.05,299799
6139,298353.17,299799
6140,298377.56,299799
6141,298302.04,299799
6142,298356.62,299799
6143,298395.12,299799
6144,298384.76,299799
6145,298296.89,299799
6146,298409.68,299799
6147,298254.88,299799
6148,298357.83,299799
6149,298338.75,299799
6150,298272.52,299799
6151,298383.83,299799
6152,298350.64,299799
6153,298346.71,299799
6154,298366.57,299799
6155,298282.47,299799
6156,298378.23,299799
6157,298410.67,299799
6158,298241.29,299799
6159,298367.23,299799
6160,298351.47,299799
6161,298405.72,299799
6162,298315.03,299799
6163,298281.87,299799
6164,298255.58,299799
6165,298452.06,299799
6166,298491.27,299799
6167,298451.44,299799
6168,298331.87,299799
6169,298286.38,299799
6170,298370.19,299799
6171,298276.71,299799
6172,298394.21,299799
6173,298372.09,299799
6174,298441.95,299799
6175,298448.03,299799
6176,298436.11,299799
6177,298421.65,299799
6178,298424.76,299799
6179,298364.11,299799
6180,298391.49,299820
6181,298407.47,299820
6182,298502.62,299820
6183,298516.85,299820
6184,298548.64,299820
6185,298501.29,299820
6186,298442.55,299820
6187,298481.77,299820
6188,298503.4,299820
6189,298446.57,299820
6190,298430.41,299820
6191,298509.02,299820
6192,298489.05,299820
6193,298467.35,299820
6194,298411.15,299820
6195,298470.61,299820
6196,298396.59,299820
6197,298611.45,299820
6198,298497.95,299820
6199,298515.24,299820
6200,298499.66,299820
6201,298525.28,299820
6202,298490.99,299820
6203,298536.71,299820
6204,298464.94,299820
6205,298365.62,299820
6206,298381.92,299820
6207,298445.46,299820
6208,298396.16,299820
6209,298311.08,299820
6210,298414.42,299820
6211,298365.34,299820
6212,298440.73,299820
6213,298304.92,299820
6214,298397.87,299820
6215,298339.35,299820
6216,298499.07,299820
6217,298379.34,299820
6218,298548.18,299820
6219,298340.53,299820
6220,298435.39,299820
6221,298407.29,299820
6222,298316.01,299820
6223,298354.41,299820
6224,298474.39,299820
6225,298400.7,299820
6226,298332.19,299820
6227,298489.72,299820
6228,298394.17,299820
6229,298447.94,299820
6230,298354.35,299820
6231,298410.58,299820
6232,298452.12,299820
6233,298481.36,299820
6234,298399.79,299820
6235,298423.69,299820
6236,298449.04,299820
6237,298491.18,299820
6238,298487.56,299820
6239,298478.77,299820
6240,298437.95,299820
6241,298344.97,299820
6242,298467.42,299820
6243,298504.69,299820
6244,298427.99,299820
6245,298313.03,299820
6246,298372.52,299820
6247,298361.68,299820
6248,298380.07,299820
6249,298488.0,299820
6250,298420.25,299820
6251,298527.04,299820
6252,298420.82,299820
6253,298564.69,299820
6254,298492.15,299820
6255,298485.77,299820
6256,298466.01,299820
6257,298479.1,299820
6258,298469.28,299820
6259,298350.37,299820
6260,298552.44,299820
6261,298523.08,299820
6262,298401.73,299820
6263,298421.98,299820
6264,298374.85,299820
6265,298380.17,299820
6266,298372.67,299820
6267,298439.82,299820
6268,298431.25,299820
6269,298376.76,299820
6270,298399.83,299820
6271,298513.27,299820
6272,298512.45,299820
6273,298420.24,299820
6274,298318.94,299820
6275,298397.72,299820
6276,298497.69,299820
6277,298466.35,299820
6278,298477.76,299820
6279,298585.53,299820
6280,298530.37,299820
6281,298541.32,299820
6282,298491.42,299820
6283,298550.57,299820
6284,298531.39,299820
6285,298605.21,299820
6286,298595.21,299820
6287,298591.68,299820
6288,298455.94,299820
6289,298460.8,299820
6290,298400.9,299820
6291,298484.07,299820
6292,298408.89,299820
6293,298412.05,299820
6294,298353.89,299820
6295,298385.34,299820
6296,298576.37,299820
6297,298508.77,299820
6298,298451.45,299820
6299,298456.63,299820
6300,298474.56,299820
6301,298372.8,299820
6302,298521.23,299820
6303,298523.01,299820
6304,298474.6,299820
6305,298535.87,299820
6306,298562.81,299820
6307,298580.69,299820
6308,298540.86,299820
6309,298541.55,299820
6310,298455.37,299820
6311,298422.64,299820
6312,298599.61,299820
6313,298514.77,299820
6314,298493.25,299820
6315,298600.81,299820
6316,298502.67,299820
6317,298483.65,299820
6318,298536.15,299820
6319,298568.04,299820
6320,298587.42,299820
6321,298582.6,299820
6322,298548.72,299820
6323,298500.28,299820
6324,298473.07,299820
6325,298577.29,299820
6326,298479.26,299820
6327,298529.61,299820
6328,298563.28,299820
6329,298609.65,299820
6330,298490.83,299820
6331,298628.09,299820
6332,298499.22,299820
6333,298527.63,299820
6334,298441.69,299820
6335,298550.12,299820
6336,298569.28,299820
6337,298488.59,299820
6338,298480.22,299820
6339,298412.24,299820
6340,298375.59,299820
6341,298453.97,299820
6342,298545.8,299820
6343,298365.36,299820
6344,298459.36,299820
6345,298443.91,299820
6346,298487.9,299820
6347,298469.63,299820
6348,298418.58,299820
6349,298378.0,299820
6350,298402.25,299820
6351,298464.78,299820
6352,298479.91,299820
6353,298543.89,299820
6354,298446.38,299820
6355,298466.11,299820
6356,298492.07,299820
6357,298512.34,299820
6358,298501.3,299820
6359,298547.93,299820
6360,298377.16,299820
6361,298515.05,299820
6362,298542.58,299820
6363,298411.33,299820
6364,298478.71,299820
6365,298586.21,299820
6366,298509.94,299820
6367,298452.66,299820
6368,298533.85,299820
6369,298477.01,299820
6370,298517.65,299820
6371,298455.78,299820
6372,298572.43,299820
6373,298542.75,299820
6374,298460.53,299820
6375,298524.38,299820
6376,298604.54,299820
6377,298512.8,299820
6378,298485.94,299820
6379,298601.36,299820
6380,298480.66,299820
6381,298547.61,299820
6382,298469.11,299820
6383,298557.05,299820
6384,298571.78,299820
6385,298526.14,299820
6386,298509.45,299820
6387,298610.94,299820
6388,298621.22,299820
6389,298541.63,299820
6390,298504.07,299820
6391,298444.41,299820
6392,298507.93,299820
6393,298532.81,299820
6394,298474.68,299820
6395,298536.8,299820
6396,298499.97,299820
6397,298532.64,299820
6398,298472.67,299820
6399,298576.83,299820
6400,298531.83,299820
6401,298398.52,299820
6402,298547.2,299820
6403,298561.05,299820
6404,298535.36,299820
6405,298473.01,299820
6406,298536.57,299820
6407,298519.14,299820
6408,298563.72,299820
6409,298526.57,299820
6410,298543.42,299820
6411,298585.82,299820
6412,298559.52,299820
6413,298586.36,299820
6414,298586.05,299820
6415,298541.71,299820
6416,298592.05,299820
6417,298543.4,299820
6418,298570.97,299820
6419,298581.67,299820
6420,298540.24,299820
6421,298503.28,299820
6422,298536.83,299820
6423,298515.93,299820
6424,298482.49,299820
6425,298482.18,299820
6426,298562.98,299820
6427,298603.17,299820
6428,298506.52,299820
6429,298520.22,299820
6430,298528.23,299820
6431,298478.02,299820
6432,298598.19,299820
6433,298506.26,299820
6434,298548.87,299820
6435,298488.47,299820
6436,298436.34,299820
6437,298518.81,299820
6438,298551.81,299820
6439,298520.74,299820
6440,298531.18,299820
6441,298527.85,299820
6442,298535.04,299820
6443,298517.07,299820
6444,298498.91,299820
6445,298386.39,299820
6446,298458.78,299820
6447,298316.91,299820
6448,298474.85,299820
6449,298485.98,299820
6450,298559.05,299820
6451,298535.97,299820
6452,298476.36,299820
6453,298556.68,299820
6454,298509.83,299820
6455,298505.34,299820
6456,298521.03,299820
6457,298433.98,299820
6458,298383.87,299820
6459,298465.81,299820
6460,298594.94,299820
6461,298448.21,299820
6462,298501.06,299820
6463,298580.63,299820
6464,298406.55,299820
6465,298633.82,299820
6466,298495.95,299820
6467,298406.12,299820
6468,298423.24,299820
6469,298472.98,299820
6470,298405.38,299820
6471,298421.81,299820
6472,298535.22,299820
6473,298418.08,299820
6474,298513.37,299820
6475,298478.22,299820
6476,298579.82,299820
6477,298557.17,299820
6478,298565.69,299820
6479,298527.74,299820
6480,298554.64,299820
6481,298543.81,299820
6482,298602.59,299820
6483,298498.6,299820
6484,298578.84,299820
6485,298641.85,299820
6486,298557.12,299820
6487,298592.04,299820
6488,298544.25,299820
6489,298424.51,299820
6490,298623.42,299820
6491,298455.25,299820
6492,298609.53,299981
6493,298456.03,299981
6494,298490.62,299981
6495,298429.14,299981
6496,298487.96,299981
6497,298521.1,299981
6498,298499.12,299981
6499,298655.73,299981
6500,298569.52,299981
6501,298593.5,299981
6502,298610.77,299981
6503,298617.85,299981
6504,298584.49,299981
6505,298562.56,299981
6506,298557.82,299981
6507,298664.75,299981
6508,298480.82,299981
6509,298635.96,299981
6510,298603.05,299981
6511,298446.66,299981
6512,298617.57,299981
6513,298574.87,299981
6514,298578.16,299981
6515,298627.09,299981
6516,298619.82,299981
6517,298572.74,299981
6518,298565.34,299981
6519,298525.38,299981
6520,298533.95,299981
6521,298574.26,299981
6522,298559.45,299981
6523,298652.19,299981
6524,298495.19,299981
6525,298638.24,299981
6526,298566.37,299981
6527,298568.58,299981
6528,298561.69,299981
6529,298602.33,299981
6530,298553.5,299981
6531,298456.46,299981
6532,298596.98,299981
6533,298520.92,299981
6534,298616.65,299981
6535,298522.31,299981
6536,298539.93,299981
6537,298663.35,299981
6538,298591.18,299981
6539,298575.64,299981
6540,298612.24,299981
6541,298528.49,299981
6542,298548.48,299981
6543,298591.39,299981
6544,298554.66,299981
6545,298561.67,299981
6546,298585.93,299981
6547,298658.3,299981
6548,298626.9,299981
6549,298495.88,299981
6550,298533.58,299981
6551,298545.92,299981
6552,298566.11,299981
6553,298554.03,299981
6554,298618.86,299981
6555,298626.7,299981
6556,298678.03,299981
6557,298553.79,299981
6558,298504.95,299981
6559,298496.14,299981
6560,298550.75,299981
6561,298541.57,299981
6562,298361.93,299981
6563,298431.01,299981
6564,298579.63,299981
6565,298635.6,299981
6566,298555.64,299981
6567,298505.32,299981
6568,298500.24,299981
6569,298608.76,299981
6570,298561.84,299981
6571,298506.53,299981
6572,298567.04,299981
6573,298590.68,299981
6574,298485.68,299981
6575,298519.82,299981
6576,298489.31,299981
6577,298529.91,299981
6578,298556.24,299981
6579,298499.71,299981
6580,298527.17,299981
6581,298524.13,299981
6582,298486.04,299981
6583,298519.95,299981
6584,298478.52,299981
6585,298618.49,299981
6586,298592.29,299981
6587,298586.59,299981
6588,298601.91,299981
6589,298573.51,299981
6590,298537.6,299981
6591,298537.54,299981
6592,298615.21,299981
6593,298490.22,299981
6594,298587.62,299981
6595,298537.92,299981
6596,298567.5,299981
6597,298616.8,299981
6598,298607.71,299981
6599,298541.56,299981
6600,298553.21,299981
6601,298560.45,299981
6602,298638.36,299981
6603,298517.69,299981
6604,298597.96,299981
6605,298552.02,299981
6606,298453.05,299981
6607,298574.88,299981
6608,298595.71,299981
6609,298598.06,299981
6610,298613.9,299981
6611,298465.54,299981
6612,298507.68,299981
6613,298554.69,299981
6614,298534.97,299981
6615,298634.97,299981
6616,298632.74,299981
6617,298665.26,299981
6618,298552.75,299981
6619,298656.17,299981
6620,298499.32,299981
6621,298548.7,299981
6622,298457.87,299981
6623,298498.99,299981
6624,298544.8,299981
6625,298660.64,299981
6626,298524.05,299981
6627,298553.1,299981
6628,298447.2,299981
6629,298499.97,299981
6630,298599.37,299981
6631,298606.22,299981
6632,298615.16,299981
6633,298578.25,299981
6634,298552.8,299981
6635,298569.27,299981
6636,298551.81,299981
6637,298592.08,299981
6638,298576.1,299981
6639,298599.58,299981
6640,298533.57,299981
6641,298511.39,299981
6642,298570.83,299981
6643,298601.17,299981
6644,298494.28,299981
6645,298551.4,299981
6646,298558.31,299981
6647,298545.62,299981
6648,298573.41,299981
6649,298513.11,299981
6650,298480.93,299981
6651,298565.2,299981
6652,298547.59,299981
6653,298520.99,299981
6654,298524.43,299981
6655,298552.73,299981
6656,298510.6,299981
6657,298561.57,299981
6658,298548.76,299981
6659,298635.68,299981
6660,298478.78,299981
6661,298447.26,299981
6662,298559.35,299981
6663,298498.63,299981
6664,298576.07,299981
6665,298598.51,299981
6666,298579.24,299981
6667,298675.64,299981
6668,298589.46,299981
6669,298560.92,299981
6670,298535.78,299981
6671,298542.48,299981
6672,298521.8,299981
6673,298610.62,299981
6674,298491.52,299981
6675,298561.95,299981
6676,298565.84,299981
6677,298581.66,299981
6678,298558.24,299981
6679,298448.12,299981
6680,298571.61,299981
6681,298407.81,299981
6682,298541.7,299981
6683,298506.39,299981
6684,298577.9,299981
6685,298509.43,299981
6686,298540.89,299981
6687,298578.76,299981
6688,298499.95,299981
6689,298621.65,299981
6690,298561.12,299981
6691,298517.01,299981
6692,298566.95,299981
6693,298568.11,299981
6694,298639.23,299981
6695,298555.15,299981
6696,298520.88,299981
6697,298519.06,299981
6698,298491.68,299981
6699,298587.58,299981
6700,298600.48,299981
6701,298613.73,299981
6702,298550.41,299981
6703,298567.72,299981
6704,298637.01,299981
6705,298658.79,299981
6706,298663.19,299981
6707,298592.32,299981
6708,298604.29,299981
6709,298622.03,299981
6710,298606.17,299981
6711,298608.2,299981
6712,298580.06,299981
6713,298533.84,299981
6714,298579.93,299981
6715,298560.32,299981
6716,298567.03,299981
6717,298603.13,299981
6718,298597.46,300224
6719,298614.73,300224
6720,298568.39,300224
6721,298651.88,300224
6722,298675.4,300224
6723,298543.07,300224
6724,298694.15,300224
6725,298684.23,300224
6726,298541.56,300224
6727,298544.54,300224
6728,298620.18,300224
6729,298735.18,300224
6730,298631.7,300224
6731,298644.21,300224
6732,298679.03,300224
6733,298738.09,300224
6734,298711.44,300224
6735,298604.07,300224
6736,298465.43,300224
6737,298658.18,300224
6738,298638.38,300224
6739,298620.86,300224
6740,298677.52,300224
6741,298624.67,300224
6742,298498.01,300224
6743,298538.52,300224
6744,298613.44,300224
6745,298635.31,300224
6746,298612.24,300224
6747,298663.61,300224
6748,298661.09,300224
6749,298553.87,300224
6750,298603.43,300224
6751,298705.06,300224
6752,298677.11,300224
6753,298692.71,300224
6754,298567.28,300224
6755,298584.25,300224
6756,298634.29,300224
6757,298663.34,300224
6758,298557.31,300224
6759,298770.47,300224
6760,298634.04,300224
6761,298721.68,300224
6762,298553.67,300224
6763,298662.2,300224
6764,298592.34,300224
6765,298675.31,300224
6766,298656.35,300224
6767,298687.75,300224
6768,298607.81,300224
6769,298593.19,300224
6770,298521.58,300224
6771,298573.51,300224
6772,298626.18,300224
6773,298670.68,300224
6774,298617.86,300224
6775,298472.99,300224
6776,298693.2,300224
6777,298585.42,300224
6778,298558.52,300224
6779,298621.28,300224
6780,298657.05,300224
6781,298588.21,300224
6782,298527.38,300224
6783,298622.94,300224
6784,298633.71,300224
6785,298710.54,300224
6786,298646.06,300224
6787,298674.68,300224
6788,298663.24,300224
6789,298657.68,300224
6790,298633.79,300224
6791,298658.65,300224
6792,298602.41,300224
6793,298592.53,300224
6794,298642.38,300224
6795,298692.19,300224
