genNum,genMean,genBest
3560,40757.07,224783
3561,40647.89,224783
3562,44692.92,224783
3563,48613.18,224783
3564,60247.2,224783
3565,60294.9,224783
3566,56382.42,224783
3567,56233.48,224783
3568,54233.8,224783
3569,50199.57,224783
3570,49989.24,224783
3571,49827.51,224783
3572,39768.15,224783
3573,36039.71,224783
3574,40489.69,224783
3575,38258.05,224783
3576,40041.55,224783
3577,34093.27,224783
3578,34331.64,224783
3579,38147.05,224783
3580,42399.9,224783
3581,50329.26,224783
3582,40103.34,224783
3583,36314.61,224783
3584,36300.63,224783
3585,28031.96,224783
3586,30102.31,224783
3587,40353.31,224783
3588,44423.15,224783
3589,44313.21,224783
3590,42580.78,224783
3591,46653.29,224783
3592,50486.99,224783
3593,44233.71,224783
3594,34097.97,224783
3595,36103.65,224783
3596,44051.06,224783
3597,46553.56,224783
3598,48712.6,224783
3599,46216.69,224783
3600,52495.74,224783
3601,54639.02,224783
3602,58671.35,224783
3603,62855.06,225431
3604,56511.33,225431
3605,56279.48,225431
3606,60291.0,225431
3607,58551.16,225431
3608,54709.05,225431
3609,52635.75,225431
3610,52994.21,225431
3611,46839.57,225431
3612,44274.05,225431
3613,52079.82,225431
3614,45847.53,225431
3615,37789.11,225431
3616,44363.55,225431
3617,56831.61,225431
3618,54610.69,225431
3619,46298.84,225431
3620,46521.62,225431
3621,48606.19,225431
3622,44645.84,225431
3623,38664.72,225431
3624,42418.99,225431
3625,50511.26,225431
3626,44514.88,225431
3627,46520.05,225431
3628,54875.2,225431
3629,54868.64,225431
3630,54884.21,225431
3631,46671.42,225431
3632,38814.99,225431
3633,38577.94,225431
3634,40261.02,225431
3635,38294.38,225431
3636,32446.61,225431
3637,26325.71,225431
3638,28243.09,225431
3639,34374.87,225431
3640,44487.91,225431
3641,50459.66,225431
3642,52849.63,225431
3643,50757.16,225431
3644,40840.29,225431
3645,45166.4,225431
3646,52953.4,225431
3647,44775.77,225431
3648,48989.19,225431
3649,54869.75,225431
3650,52568.71,225431
3651,50630.99,225431
3652,44583.56,225431
3653,50740.47,225431
3654,52892.68,225431
3655,44617.5,225431
3656,42515.27,225431
3657,46604.54,225431
3658,44716.59,225431
3659,36457.9,225431
3660,38587.31,225431
3661,40463.83,225431
3662,32370.57,225431
3663,28408.0,225431
3664,30724.74,225431
3665,26549.85,225431
3666,26302.9,225431
3667,26064.52,225431
3668,26301.22,225431
3669,32253.62,225431
3670,34482.1,225431
3671,36837.48,225431
3672,30706.09,225431
3673,30570.25,225431
3674,38542.86,225431
3675,32684.28,225431
3676,30596.72,225431
3677,42905.8,225431
3678,42967.85,225431
3679,40769.13,225431
3680,44668.76,225431
3681,42672.17,225431
3682,38663.89,225431
3683,36676.13,225431
3684,34749.8,225431
3685,38983.04,225431
3686,50751.74,225431
3687,54672.15,225431
3688,54410.47,225431
3689,54553.77,225431
3690,52827.32,225431
3691,50779.61,225431
3692,54391.21,225431
3693,62861.72,225431
3694,56911.92,225431
3695,54683.14,225431
3696,58886.78,225431
3697,58871.16,225431
3698,64790.19,225431
3699,64424.86,225431
3700,56308.44,225431
3701,48233.4,225431
3702,40006.29,225431
3703,34206.04,225431
3704,36376.2,225431
3705,34205.57,225431
3706,30670.21,225431
3707,38936.72,225431
3708,48912.02,225431
3709,50434.78,225431
3710,40104.29,225431
3711,30369.46,225431
3712,32646.84,225431
3713,34591.96,225431
3714,36705.2,225431
3715,38600.44,225431
3716,42673.5,225431
3717,42591.48,225431
3718,44536.57,225431
3719,42293.08,225431
3720,36525.2,225431
3721,42564.94,225431
3722,38617.74,225431
3723,28411.79,225431
3724,30591.5,225431
3725,36485.99,225431
3726,38719.46,225431
3727,36543.33,225431
3728,34464.87,225431
3729,44570.91,225431
3730,48499.33,225431
3731,48242.77,225431
3732,54161.42,225431
3733,51977.31,225431
3734,47926.45,225431
3735,50082.24,225431
3736,46411.74,225431
3737,40905.52,225431
3738,36852.69,225431
3739,38474.85,225431
3740,40312.34,225431
3741,38250.86,225431
3742,46138.83,225431
3743,55961.83,225431
3744,64139.06,225431
3745,66201.2,225431
3746,55857.11,225431
3747,58361.2,225431
3748,78653.4,225431
3749,70618.3,225431
3750,52564.13,225431
3751,52640.93,225431
3752,52697.81,225431
3753,52617.99,225431
3754,48475.35,225431
3755,44513.29,225431
3756,44537.67,225431
3757,52469.28,225431
3758,52617.78,225431
3759,48616.36,225431
3760,50667.29,225431
3761,50645.41,225431
3762,56563.09,225431
3763,50393.06,225431
3764,44309.75,225431
3765,42451.64,225431
3766,40477.44,225431
3767,44337.95,225431
3768,44283.67,225431
3769,44331.35,225431
3770,46398.85,225431
3771,48272.62,225431
3772,45829.88,225431
3773,46307.29,225431
3774,54752.84,225431
3775,50246.99,225431
3776,42104.75,225431
3777,44569.94,225431
3778,50964.69,225431
3779,50750.67,225431
3780,50657.7,225431
3781,50385.17,225431
3782,48317.57,225431
3783,42331.07,225431
3784,36177.11,225431
3785,44613.22,225431
3786,54632.39,225431
3787,62649.03,225431
3788,64540.56,225431
3789,64461.34,225431
3790,70876.41,225431
3791,70777.71,225431
3792,64800.34,225431
3793,63015.95,225431
3794,59337.29,225431
3795,61248.64,225431
3796,62842.1,225431
3797,64767.92,225431
3798,60816.93,225431
3799,50534.15,225431
3800,52368.51,225431
3801,58189.94,225431
3802,62491.96,225431
3803,64624.44,225431
3804,68645.23,225431
3805,68578.79,225431
3806,66754.72,225431
3807,64698.62,225431
3808,60241.04,225431
3809,59928.31,225431
3810,60173.48,225431
3811,60452.5,225431
3812,58243.77,225431
3813,59938.35,225431
3814,58133.24,225431
3815,54196.39,225431
3816,56304.65,225431
3817,58228.53,225431
3818,52237.85,225431
3819,50223.51,225431
3820,56467.87,225431
3821,56289.74,225431
3822,52333.41,225431
3823,46629.93,225431
3824,48518.87,225431
3825,56613.66,225431
3826,54620.6,225431
3827,52757.27,225431
3828,58830.06,225431
3829,56890.89,225431
3830,54662.49,225431
3831,56511.91,225431
3832,52323.31,225431
3833,48407.32,225431
3834,46111.73,225431
3835,48340.83,225431
3836,48318.86,225431
3837,46506.91,225431
3838,50603.34,225431
3839,50483.05,225431
3840,46013.37,225431
3841,46462.86,225431
3842,42894.0,225431
3843,38624.42,225431
3844,38557.16,225431
3845,36657.85,225431
3846,36544.98,225431
3847,36634.27,225431
3848,40652.54,225431
3849,46686.72,225431
3850,50674.79,225431
3851,50628.1,225431
3852,50387.81,225431
3853,54260.11,225431
3854,56564.14,225431
3855,56523.49,225431
3856,58506.17,225431
3857,56535.46,225431
3858,50505.52,225431
3859,54512.92,225431
3860,64304.05,225431
3861,60348.21,225431
3862,48360.69,225431
3863,48153.45,225431
3864,50243.87,225431
3865,44310.24,225431
3866,50785.61,225431
3867,52946.5,225431
3868,50669.82,225431
3869,52483.82,225431
3870,54620.72,225431
3871,56690.84,225431
3872,64593.08,225431
3873,72561.02,225431
3874,68446.0,225431
3875,66402.03,225431
3876,72385.84,225431
3877,74344.99,225431
3878,68466.11,225431
3879,62340.71,225431
3880,52320.62,225431
3881,48278.75,225431
3882,56440.15,225431
3883,60512.74,225431
3884,64705.92,225431
3885,64727.51,225431
3886,52617.9,225431
3887,54495.3,225431
3888,74940.24,225431
3889,78943.39,225431
3890,58346.45,225431
3891,56246.2,225431
3892,68705.35,225431
3893,74782.94,225431
3894,70581.51,225431
3895,64090.95,225431
3896,66218.38,225431
3897,64268.47,225431
3898,62329.44,225431
3899,66607.59,225431
3900,69080.82,225431
3901,73164.98,225431
3902,66892.82,225431
3903,56796.74,225431
3904,52604.47,225431
3905,50318.57,225431
3906,56818.65,225431
3907,65090.69,225431
3908,65030.78,225431
3909,61170.12,225431
3910,50623.1,225431
3911,54204.89,225431
3912,68235.68,225431
3913,70231.41,225431
3914,64375.12,225431
3915,58115.49,225431
3916,64256.46,225431
3917,68459.95,225431
3918,68802.49,225431
3919,64732.62,225431
3920,60609.31,225431
3921,68653.38,225431
3922,70942.72,225431
3923,58731.49,225431
3924,58795.95,225431
3925,62580.42,225431
3926,54101.2,225431
3927,51940.89,225431
3928,64310.23,225431
3929,72395.44,225431
3930,70171.19,225431
3931,64104.69,225431
3932,60094.14,225431
3933,64275.95,225431
3934,68546.92,225431
3935,64173.05,225431
3936,64161.38,225431
3937,66208.7,225431
3938,59890.07,225431
3939,65790.48,225431
3940,71875.14,225431
3941,66085.77,225431
3942,67883.58,225431
3943,75731.49,225431
3944,69767.33,225431
3945,59940.3,225431
3946,58072.23,225431
3947,59913.21,225431
3948,64265.33,225431
3949,64362.75,225431
3950,66149.15,225431
3951,68306.12,225431
3952,66313.17,225431
3953,66155.1,225431
3954,70178.69,225431
3955,74239.57,225431
3956,76298.27,225431
3957,69997.52,225431
3958,74129.7,225431
3959,82157.67,225431
3960,76056.24,225431
3961,65814.78,225431
3962,59640.87,225431
3963,71793.52,225431
3964,73803.7,225431
3965,67889.77,225431
3966,70279.89,225431
3967,62162.29,225431
3968,51750.34,225431
3969,50019.34,225431
3970,54168.85,225431
3971,58396.04,225431
3972,72490.89,225431
3973,78532.2,225431
3974,70505.7,225431
3975,72592.95,225431
3976,72526.53,225431
3977,74249.75,225431
3978,65924.44,225431
3979,52142.48,225431
3980,58292.22,225431
3981,62480.94,225431
3982,64417.43,225431
3983,72255.44,225431
3984,64137.36,225431
3985,60009.66,225431
3986,67903.12,225431
3987,71869.07,225431
3988,72166.14,225431
3989,62154.42,225431
3990,60337.68,225431
3991,57899.66,225431
3992,62082.3,225431
3993,72365.08,225431
3994,70455.53,225431
3995,70802.0,225431
3996,66584.83,225431
3997,58432.79,225431
3998,62509.62,225431
3999,64045.1,225431
4000,62268.13,225431
4001,60560.21,225431
4002,56214.3,225431
4003,54358.24,225431
4004,54233.18,225431
4005,58239.5,225431
4006,54467.24,225431
4007,54411.1,225431
4008,60462.65,225431
4009,60148.44,225431
4010,59998.0,225431
4011,64070.86,225431
4012,70445.64,225431
4013,64177.87,225431
4014,57821.7,225431
4015,68239.91,225431
4016,68081.98,225431
4017,59802.98,225431
4018,62136.64,225431
4019,68621.85,225431
4020,74939.76,225431
4021,77161.55,225431
4022,74781.86,225431
4023,70248.81,225431
4024,62197.67,225431
4025,60291.62,225431
4026,64337.01,225431
4027,56043.98,225431
4028,53949.33,225431
4029,60422.28,225431
4030,58634.67,225431
4031,56573.09,225431
4032,60498.42,225431
4033,60146.61,225431
4034,60274.77,225431
4035,64169.8,225431
4036,55709.82,225431
4037,53644.99,225431
4038,67885.74,225431
4039,74432.71,225431
4040,70489.13,225431
4041,68528.38,225431
4042,68184.55,225431
4043,66277.68,225431
4044,64492.39,225431
4045,74685.13,225431
4046,78512.56,225431
4047,65999.54,225431
4048,58076.95,225431
4049,62091.47,225431
4050,60126.9,225431
4051,54110.33,225431
4052,64555.06,225431
4053,60683.22,225431
4054,52398.56,225431
4055,48206.04,225431
4056,40397.45,225431
4057,48490.85,225431
4058,54632.04,225431
4059,54706.93,225431
4060,56893.55,225431
4061,54687.39,225431
4062,48657.58,225431
4063,46789.06,225431
4064,63245.1,225431
4065,71201.58,225431
4066,60854.64,225431
4067,65266.21,225431
4068,67102.7,225431
4069,54658.4,225431
4070,52687.35,225431
4071,60935.3,225431
4072,65068.26,225431
4073,65072.0,225431
4074,59078.05,225431
4075,55176.95,225431
4076,52920.08,225431
4077,44643.95,225431
4078,40453.24,225431
4079,46711.67,225431
4080,46490.37,225431
4081,48240.62,225431
4082,56205.21,225431
4083,54120.94,225431
4084,48148.96,225431
4085,54302.9,225431
4086,56246.48,225431
4087,54487.9,225431
4088,54458.62,225431
4089,48435.73,225431
4090,56744.83,225431
4091,58670.07,225431
4092,56148.82,225431
4093,61966.0,225431
4094,64188.76,225431
4095,68401.8,225431
4096,68433.13,225431
4097,62277.08,225431
4098,54150.31,225431
4099,48129.07,225431
4100,48113.0,225431
4101,46172.54,225431
4102,48631.99,225431
4103,60685.35,225431
4104,60166.99,225431
4105,57961.88,225431
4106,57864.45,225431
4107,49662.61,225431
4108,53663.53,225431
4109,59329.37,225431
4110,53457.39,225431
4111,58000.47,225431
4112,70407.3,225431
4113,70439.38,225431
4114,66350.82,225431
4115,62251.08,225431
4116,59954.78,225431
4117,57984.81,225431
4118,58272.69,225431
4119,55942.64,225431
4120,56381.68,225431
4121,66895.73,225431
4122,70569.01,225431
4123,64582.48,225431
4124,56218.81,225431
4125,61899.11,225431
4126,61862.82,225431
4127,54319.15,225431
4128,62318.84,225431
4129,62514.0,225431
4130,54531.51,225431
4131,50359.02,225431
4132,50353.97,225431
4133,52409.77,225431
4134,54234.92,225431
4135,56169.02,225431
4136,55840.82,225431
4137,61560.79,225431
4138,63702.58,225431
4139,57752.77,225431
4140,49636.51,225431
4141,53902.41,225431
4142,66121.93,225431
4143,68009.95,225431
4144,73886.43,225431
4145,73875.73,225431
4146,71999.42,225431
4147,80046.89,225431
4148,83951.87,225431
4149,77877.57,225431
4150,65826.62,225431
4151,63940.94,225431
4152,64133.94,225431
4153,66151.36,225431
4154,72328.24,225431
4155,72239.53,225431
4156,64243.7,225431
4157,66317.83,225431
4158,72428.07,225431
4159,68702.8,225431
4160,66738.35,225431
4161,66710.53,225431
4162,68539.17,225431
4163,66488.64,225431
4164,60343.94,225431
4165,56420.89,225431
4166,62565.66,225431
4167,68857.45,225431
4168,62722.07,225431
4169,66425.95,225431
4170,72508.59,225431
4171,62503.57,225431
4172,52055.04,225431
4173,45921.37,225431
4174,42114.48,225431
4175,50566.44,225431
4176,50769.03,225431
4177,42373.57,225431
4178,40324.46,225431
4179,40484.72,225431
4180,50526.5,225431
4181,56473.04,225431
4182,58430.71,225431
4183,58381.48,225431
4184,55997.26,225431
4185,53706.72,225431
4186,49924.46,225431
4187,54194.73,225431
4188,58380.98,225431
4189,52455.93,225431
4190,44205.13,225431
4191,44406.05,225431
4192,52628.72,225431
4193,44679.53,225431
4194,36560.92,225431
4195,42633.87,225431
4196,46666.17,225431
4197,44556.23,225431
4198,44490.93,225431
4199,48639.94,225431
4200,46833.15,225431
4201,50807.95,225431
4202,52810.31,225431
4203,56816.61,225431
4204,54829.68,225431
4205,48842.53,225431
4206,46727.21,225431
4207,36399.17,225431
4208,42616.82,225431
4209,56885.37,225431
4210,52501.18,225431
4211,46235.92,225431
4212,48098.81,225431
4213,49780.95,225431
4214,49721.65,225431
4215,47970.61,225431
4216,40015.91,225431
4217,42128.16,225431
4218,54502.77,225431
4219,52535.31,225431
4220,44325.75,225431
4221,42302.17,225431
4222,44579.65,225431
4223,46634.2,225431
4224,42348.03,225431
4225,40215.9,225431
4226,39834.9,225431
4227,40170.68,225431
4228,42300.92,225431
4229,34068.04,225431
4230,30394.9,225431
4231,32627.58,225431
4232,30424.18,225431
4233,20060.34,225431
4234,20249.8,225431
4235,32456.94,225431
4236,34375.17,225431
4237,34154.69,225431
4238,34179.96,225431
4239,36418.6,225431
4240,40531.11,225431
4241,42265.06,225431
4242,40146.84,225431
4243,31977.39,225431
4244,26099.66,225431
4245,30313.81,225431
4246,42472.81,225431
4247,48412.25,225431
4248,40078.6,225431
4249,34463.06,225431
4250,34569.21,225431
4251,32829.79,225431
4252,34303.78,225431
4253,36182.54,225431
4254,30219.52,225431
4255,32206.73,225431
4256,30409.18,225431
4257,26232.92,225431
4258,36277.72,225431
4259,42230.46,225431
4260,47995.73,225431
4261,44014.68,225431
4262,38164.14,225431
4263,34209.61,225431
4264,34350.72,225431
4265,40454.85,225431
4266,34146.1,225431
4267,32279.27,225431
4268,44365.68,225431
4269,44390.28,225431
4270,42064.23,225431
4271,46200.21,225431
4272,41841.95,225431
4273,37656.56,225431
4274,34098.49,225431
4275,38370.73,225431
4276,44485.68,225431
4277,38458.16,225431
4278,34616.89,225431
4279,40703.18,225431
4280,46747.16,225431
4281,48212.54,225431
4282,50260.67,225431
4283,50028.29,225431
4284,38108.71,225431
4285,38314.32,225431
4286,45970.1,225431
4287,38027.32,225431
4288,36159.24,225431
4289,36100.91,225431
4290,33948.64,225431
4291,41865.6,225431
4292,48036.45,225431
4293,40069.23,225431
4294,34021.72,225431
4295,38297.91,225431
4296,38500.08,225431
4297,34428.45,225431
4298,38701.08,225431
4299,42818.98,225431
4300,47059.61,225431
4301,51228.81,225431
4302,53166.23,225431
4303,48658.71,225431
4304,42379.22,225431
4305,46458.93,225431
4306,46485.18,225431
4307,46309.4,225431
4308,48188.07,225431
4309,50418.97,225431
4310,52772.3,225431
4311,44388.23,225431
4312,36335.61,225431
4313,42199.56,225431
4314,48283.99,225431
4315,52191.34,225431
4316,56164.62,225431
4317,49968.43,225431
4318,52111.3,225431
4319,48295.01,225431
4320,48488.71,225431
4321,54479.21,225431
4322,46491.15,225431
4323,42417.34,225431
4324,38250.48,225431
4325,38355.62,225431
4326,40481.66,225431
4327,40451.13,225431
4328,42703.28,225431
4329,38540.99,225431
4330,30393.16,225431
4331,28376.2,225431
4332,28582.99,225431
4333,34965.91,225431
4334,46900.78,225431
4335,46503.41,225431
4336,42347.5,225431
4337,46447.08,225431
4338,50450.74,225431
4339,46498.72,225431
4340,42573.49,225431
4341,46817.1,225431
4342,50972.41,225431
4343,53275.33,225431
4344,59593.25,225431
4345,63354.51,225431
4346,59223.36,225431
4347,52632.62,225431
4348,50359.75,225431
4349,58762.21,225431
4350,61121.52,225431
4351,57287.07,225431
4352,54901.37,225431
4353,50584.36,225431
4354,48428.04,225431
4355,46448.4,225431
4356,46322.51,225431
4357,52502.86,225431
4358,52586.17,225431
4359,50473.16,225431
4360,44338.1,225431
4361,45941.69,225431
4362,54018.16,225431
4363,54088.19,225431
4364,52276.21,225431
4365,48379.39,225431
4366,44068.19,225431
4367,42360.72,225431
4368,44742.26,225431
4369,42704.52,225431
4370,46909.13,225431
4371,48548.24,225431
4372,42254.74,225431
4373,38243.58,225431
4374,42327.97,225431
4375,46421.73,225431
4376,44357.54,225431
4377,44362.59,225431
4378,46610.51,225431
4379,50886.46,225431
4380,50585.93,225431
4381,50456.54,225431
4382,46532.11,225431
4383,44594.29,225431
4384,50810.91,225431
4385,50860.01,225431
4386,42415.62,225431
4387,36150.96,225431
4388,38142.57,225431
4389,40152.74,225431
4390,40439.92,225431
4391,38362.1,225431
4392,38392.73,225431
4393,46428.91,225431
4394,50462.84,225431
4395,46037.64,225431
4396,40055.91,225431
4397,32287.17,225431
4398,30257.66,225431
4399,34455.31,225431
4400,44570.37,225431
4401,52755.47,225785
4402,54895.95,225785
4403,62841.18,225785
4404,58622.18,225785
4405,44323.17,225785
4406,40625.72,225785
4407,46712.15,225785
4408,56939.42,225785
4409,50743.84,225785
4410,46705.97,225785
4411,46572.17,225785
4412,34422.88,225785
4413,32167.93,225785
4414,36209.06,225785
4415,34090.19,225785
4416,44736.84,225785
4417,59062.6,225785
4418,58970.87,225785
4419,55009.15,225785
4420,54934.2,225785
4421,56965.65,225785
4422,56943.0,225785
4423,52446.92,225785
4424,58088.7,225785
4425,62254.93,225785
4426,54126.96,225785
4427,48113.16,225785
4428,48459.37,225785
4429,62458.99,225785
4430,64584.12,225785
4431,62410.44,225785
4432,65948.5,225785
4433,60217.51,225785
4434,62128.05,225785
4435,59961.91,225785
4436,56054.69,225785
4437,57983.66,225785
4438,53887.14,225785
4439,53935.47,225785
4440,57620.93,225785
4441,57740.22,225785
4442,51976.36,225785
