genNum,genMean,genBest
1072,183594.1485148515,230698
1073,185743.40594059406,230698
1074,195950.41584158415,230698
1075,194727.21782178216,230698
1076,198395.0198019802,230698
1077,192811.9207920792,230698
1078,191933.69306930693,230698
1079,192373.86138613863,230698
1080,194556.18811881187,230698
1081,185527.8712871287,230698
1082,191663.79207920792,230698
1083,194004.36633663366,230698
1084,198279.24752475249,230698
1085,196395.13861386137,230698
1086,194165.62376237623,230698
1087,193836.71287128713,230698
1088,200118.70297029702,230698
1089,194086.64356435643,230698
1090,194562.47524752477,230698
1091,194412.18811881187,230698
1092,191050.41584158415,230698
1093,200467.9504950495,230698
1094,196095.66336633664,230698
1095,190033.45544554456,230698
1096,199865.36633663366,230698
1097,198000.94059405942,230698
1098,199306.55445544556,230698
1099,203692.31683168316,230698
1100,201912.9207920792,230698
1101,194143.47524752477,230698
1102,192421.75247524751,230698
1103,198379.49504950494,230698
1104,199785.44554455444,230698
1105,197129.77227722772,230698
1106,192892.1485148515,230698
1107,200816.38613861386,230698
1108,196858.198019802,230698
1109,190505.1683168317,230698
1110,189876.63366336634,230698
1111,180064.79207920792,230698
1112,189059.43564356436,230698
1113,191434.50495049506,230698
1114,200167.18811881187,230698
1115,193951.82178217822,230698
1116,191759.70297029702,230698
1117,199639.31683168316,230698
1118,194797.9603960396,230698
1119,194544.9207920792,230698
1120,194720.79207920792,230698
1121,195102.30693069307,230698
1122,196474.62376237623,230698
1123,198594.54455445544,230698
1124,189257.66336633664,230698
1125,197722.53465346535,230698
1126,202561.66336633664,230698
1127,196622.79207920792,230698
1128,191348.40594059406,230698
1129,199394.61386138614,230698
1130,199179.54455445544,230698
1131,197249.10891089108,230698
1132,196610.20792079208,230698
1133,198375.42574257427,230698
1134,194653.9603960396,230698
1135,198297.099009901,230698
1136,197597.78217821784,230698
1137,189167.26732673266,230698
1138,186141.0693069307,230698
1139,193751.29702970298,230847
1140,192358.13861386137,230847
1141,188307.0792079208,230847
1142,186259.13861386137,230847
1143,194414.9801980198,230847
1144,198259.61386138614,230847
1145,197513.71287128713,230847
1146,191445.70297029702,230847
1147,198429.26732673266,230847
1148,198258.59405940594,231322
1149,201071.66336633664,231322
1150,194699.74257425743,231322
1151,198305.20792079208,231322
1152,199762.29702970298,231322
1153,186862.45544554456,231322
1154,186730.15841584158,231322
1155,191224.40594059406,231322
1156,191843.0,231322
1157,192532.81188118813,231322
1158,174234.78217821784,231322
1159,176474.69306930693,231322
1160,176773.91089108912,231322
1161,174042.900990099,231322
1162,178260.52475247523,231322
1163,178596.22772277228,231322
1164,187713.0198019802,231322
1165,181945.33663366336,231322
1166,188864.0,231322
1167,192037.64356435643,231322
1168,185642.18811881187,231322
1169,190802.36633663366,231322
1170,191440.20792079208,231322
1171,197223.25742574257,231322
1172,197837.32673267327,231322
1173,192826.8514851485,231322
1174,190783.1683168317,231322
1175,196407.1683168317,231322
1176,200557.51485148515,231322
1177,196177.0693069307,231322
1178,194217.23762376237,231322
1179,196556.8712871287,231322
1180,195557.56435643564,231322
1181,187377.8712871287,231322
1182,187528.47524752477,231322
1183,179161.75247524751,231322
1184,181157.8712871287,231322
1185,186324.31683168316,231322
1186,189453.0396039604,231322
1187,182919.28712871287,231322
1188,185393.57425742573,231322
1189,181454.900990099,231322
1190,182338.17821782178,231322
1191,188670.45544554456,231322
1192,185016.31683168316,231322
1193,174439.62376237623,231322
1194,178701.9702970297,231322
1195,193825.08910891088,231322
1196,196138.9207920792,231322
1197,193689.44554455444,231322
1198,197849.8316831683,231322
1199,203089.36633663366,231322
1200,187818.61386138614,231322
1201,194190.54455445544,231322
1202,189374.099009901,231322
1203,191366.59405940594,231322
1204,193386.91089108912,231322
1205,191267.59405940594,231322
1206,189487.86138613863,231322
1207,195467.29702970298,231322
1208,191370.39603960395,231322
1209,193850.0396039604,231322
1210,193411.21782178216,231322
1211,187422.900990099,231322
1212,187574.46534653465,231322
1213,189820.57425742573,231322
1214,192331.9306930693,231322
1215,185732.8316831683,231322
1216,192520.67326732673,231322
1217,194750.48514851485,231322
1218,207169.41584158415,231348
1219,198965.71287128713,231348
1220,204768.86138613863,231348
1221,191830.28712871287,231348
1222,188304.22772277228,231348
1223,193877.8514851485,231348
1224,193585.0495049505,231348
1225,199797.25742574257,231348
1226,192243.15841584158,231348
1227,186826.86138613863,231348
1228,178623.63366336634,231348
1229,178238.45544554456,231348
1230,192796.23762376237,231348
1231,184270.69306930693,231348
1232,197745.801980198,231348
1233,184636.9207920792,231348
1234,206132.1683168317,231348
1235,204433.38613861386,231348
1236,200112.8811881188,231348
1237,206558.0099009901,231348
1238,197549.41584158415,231348
1239,196115.41584158415,231348
1240,200658.8811881188,232300
1241,192001.42574257427,232300
1242,192141.65346534652,232300
1243,189332.86138613863,232300
1244,195651.53465346535,232300
1245,195983.40594059406,232300
1246,199777.0792079208,232300
1247,206174.10891089108,232300
1248,195163.62376237623,232300
1249,195142.51485148515,232300
1250,199970.45544554456,232300
1251,200004.900990099,232300
1252,199509.22772277228,232300
1253,208564.71287128713,232300
1254,204223.70297029702,232300
1255,206023.82178217822,232300
1256,195221.46534653465,232300
1257,199541.31683168316,232300
1258,203778.1485148515,232300
1259,191712.30693069307,232300
1260,187071.33663366336,232300
1261,187024.40594059406,232300
1262,191243.82178217822,232300
1263,191381.44554455444,232300
1264,192376.15841584158,232300
1265,196566.78217821784,232300
1266,193649.75247524751,232300
1267,188995.17821782178,232300
1268,189890.53465346535,232300
1269,194468.29702970298,232300
1270,192135.21782178216,232300
1271,189785.39603960395,232300
1272,194698.0693069307,232300
1273,188421.77227722772,232300
1274,189094.45544554456,232300
1275,193552.55445544556,232300
1276,192410.79207920792,232300
1277,194695.8811881188,232314
1278,195773.1188118812,232314
1279,191896.53465346535,232314
1280,198253.71287128713,232314
1281,193784.49504950494,232314
1282,193392.44554455444,232314
1283,197424.1188118812,232314
1284,198950.1188118812,232314
1285,190699.41584158415,232314
1286,190896.0792079208,232546
1287,195135.65346534652,232546
1288,201387.64356435643,232546
1289,188366.36633663366,232546
1290,194549.62376237623,232546
1291,202384.59405940594,232546
1292,204454.67326732673,232546
1293,203916.44554455444,232546
1294,201910.25742574257,232546
1295,205038.8514851485,232546
1296,200402.05940594058,232546
1297,189768.89108910892,232546
1298,187222.9801980198,232546
1299,192865.1485148515,232546
1300,194759.54455445544,232546
1301,198797.44554455444,232546
1302,197234.72277227722,232546
1303,193502.8316831683,232546
1304,194407.17821782178,232546
1305,195264.36633663366,232546
1306,197070.89108910892,232546
1307,197069.05940594058,232546
1308,196911.42574257427,232559
1309,196641.62376237623,232559
1310,198372.0198019802,232559
1311,192587.9801980198,232559
1312,195278.30693069307,232559
1313,195009.25742574257,232559
1314,197213.10891089108,232559
1315,192424.62376237623,232559
1316,201338.57425742573,232559
1317,207296.9702970297,232559
1318,204720.57425742573,232559
1319,203234.66336633664,232559
1320,208302.33663366336,232559
1321,204708.23762376237,232559
1322,193346.75247524751,232559
1323,195611.40594059406,232559
1324,194129.58415841585,232559
1325,191893.0,232559
1326,200453.45544554456,232559
1327,195852.45544554456,232559
1328,198934.94059405942,232559
1329,194659.39603960395,232559
1330,186446.74257425743,232559
1331,186320.91089108912,232559
1332,195165.9504950495,232559
1333,195450.17821782178,232559
1334,206347.71287128713,232559
1335,201797.9603960396,232559
1336,198742.900990099,232559
1337,194172.38613861386,232559
1338,191917.64356435643,232559
1339,195863.198019802,232559
1340,195871.76237623763,232559
1341,197608.56435643564,232559
1342,197522.08910891088,232559
1343,197811.1485148515,232559
1344,197908.10891089108,232559
1345,186186.73267326734,232559
1346,184395.53465346535,232559
1347,198622.59405940594,232559
1348,195758.24752475249,232559
1349,199422.1485148515,232559
1350,202242.74257425743,232559
1351,199947.22772277228,232559
1352,193697.61386138614,232559
1353,193481.33663366336,232559
1354,206295.57425742573,232559
1355,207397.900990099,232559
1356,205504.24752475249,232559
1357,205790.49504950494,232559
1358,205984.9801980198,232559
1359,201369.35643564357,232559
1360,202409.75247524751,232559
1361,203801.58415841585,232559
1362,204544.30693069307,232559
1363,200395.0,232559
1364,202485.1683168317,232559
1365,203962.38613861386,232559
1366,205968.22772277228,232559
1367,201324.05940594058,232559
1368,209499.77227722772,232559
1369,205210.50495049506,232559
1370,199074.198019802,232559
1371,205717.63366336634,232559
1372,203123.82178217822,232559
1373,202869.42574257427,232559
1374,200628.29702970298,232559
1375,201031.15841584158,232559
1376,206398.66336633664,232559
1377,203879.099009901,232559
1378,210465.8811881188,232559
1379,204866.64356435643,232559
1380,206941.64356435643,232559
1381,207746.94059405942,232559
1382,202119.099009901,232983
1383,203838.20792079208,232983
1384,201575.44554455444,232983
1385,200996.56435643564,232983
1386,210000.25742574257,232983
1387,212694.70297029702,232983
1388,205970.69306930693,232983
1389,205925.0,232983
1390,209411.56435643564,232983
1391,201911.52475247523,232983
1392,211204.42574257427,233850
1393,206106.0792079208,233850
1394,205915.0396039604,233850
1395,211019.49504950494,233850
1396,204953.41584158415,233850
1397,211140.76237623763,233850
1398,211753.52475247523,233850
1399,209848.13861386137,233850
1400,196982.1683168317,233850
1401,199435.82178217822,233850
1402,203417.9801980198,233850
1403,202974.44554455444,233850
1404,193892.62376237623,233850
1405,187011.20792079208,233850
1406,197835.20792079208,233850
1407,206671.9603960396,233850
1408,207261.61386138614,233850
1409,209825.9504950495,233850
1410,211066.61386138614,233850
1411,209031.55445544556,233850
1412,206430.0396039604,233850
1413,202370.1287128713,233850
1414,205876.43564356436,233850
1415,207824.25742574257,233850
1416,200886.49504950494,233850
1417,214693.34653465348,233850
1418,211867.60396039605,233850
1419,211718.24752475249,233850
1420,203215.9900990099,233850
1421,206378.25742574257,233850
1422,206789.64356435643,233850
1423,206091.0792079208,233850
1424,206239.58415841585,233850
1425,195391.63366336634,233850
1426,190069.61386138614,233850
1427,198618.1287128713,233850
1428,200996.46534653465,233850
1429,197079.41584158415,233850
1430,201206.45544554456,233850
1431,206333.50495049506,233850
1432,197179.60396039605,233850
1433,200666.74257425743,233850
1434,205250.099009901,233850
1435,201677.69306930693,233850
1436,205388.68316831684,233850
1437,208056.42574257427,233850
1438,208633.8316831683,233850
1439,200333.41584158415,233850
1440,194991.27722772278,233850
1441,203377.69306930693,233850
1442,202666.65346534652,233850
1443,208401.39603960395,233850
1444,209003.26732673266,233850
1445,204779.77227722772,233850
1446,203185.41584158415,233850
1447,202909.40594059406,233850
1448,198294.9603960396,233850
1449,195033.22772277228,233850
1450,194790.48514851485,233850
1451,197523.77227722772,233850
1452,192855.9900990099,233850
1453,181931.89108910892,233850
1454,192079.9900990099,233850
1455,186392.81188118813,233850
1456,187071.50495049506,233850
1457,189503.77227722772,233850
1458,183722.20792079208,233850
1459,200762.94059405942,233850
1460,196955.8316831683,233978
1461,192643.70297029702,233978
1462,186376.21782178216,233978
1463,179796.198019802,233978
1464,175502.77227722772,233978
1465,190638.9801980198,233978
1466,192348.68316831684,233978
1467,208416.0693069307,233978
1468,203814.39603960395,233978
1469,210129.71287128713,233978
1470,210784.52475247523,233978
1471,200264.69306930693,233978
1472,202524.900990099,233978
1473,196294.44554455444,233978
1474,202311.84158415842,233978
1475,200201.31683168316,233978
1476,203749.56435643564,233978
1477,201538.08910891088,233978
1478,204234.17821782178,233978
1479,201933.81188118813,233978
1480,195047.59405940594,233978
1481,181711.0,233978
1482,193185.15841584158,233978
1483,191022.9900990099,233978
1484,183965.1683168317,233978
1485,192597.73267326734,233978
1486,194718.05940594058,233978
1487,200837.26732673266,233978
1488,192567.0495049505,233978
1489,186152.66336633664,234207
1490,195088.39603960395,234207
1491,193546.61386138614,234477
1492,187517.77227722772,234477
1493,191972.1188118812,234477
1494,191591.62376237623,234477
1495,185330.78217821784,234477
1496,183211.23762376237,234477
1497,180936.099009901,234477
1498,181876.50495049506,234477
1499,178336.0792079208,234477
1500,186815.77227722772,234477
1501,185070.50495049506,234839
1502,182129.0693069307,234839
1503,190311.86138613863,234839
1504,192876.1287128713,234839
1505,196935.89108910892,234839
1506,197116.59405940594,234839
1507,199028.74257425743,234839
1508,192318.56435643564,234839
1509,194470.9306930693,234839
1510,190006.61386138614,234839
1511,198504.89108910892,234839
